date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Lagoa da Confusão/TO,,preco,118.0,"118,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,TO,physical
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Lagoa da Confusão/TO,,variacao_pct,-1.67,"-1,67",%,change_pct,,pct,spot,,TO,physical
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Sinop/MT e Sorriso/MT,,preco,100.0,"100,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,MT,physical
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Sinop/MT e Sorriso/MT,,variacao_pct,-15.25,"-15,25",%,change_pct,,pct,spot,,MT,physical
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Várzea Grande/MT,,preco,100.0,"100,00",R$/sc 60 kg,price,BRL,sc60kg,spot,,MT,physical
2021-03-05,arroz,arroz-longo-fino-mercado-fisico,Arroz (Longo Fino) - Mercado Físico,Várzea Grande/MT,,variacao_pct,-16.67,"-16,67",%,change_pct,,pct,spot,,MT,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,110.0,"110,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,8.37,"+8,37",%,change_pct,,pct,spot,,SP,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,86.0,"86,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,-1.15,"-1,15",%,change_pct,,pct,spot,,,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,88.0,"88,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,111.0,"111,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-05,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-08,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,110.58,"110,58",R$,price,BRL,,spot,,,physical
2021-03-08,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-08,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.08,"85,08",R$,price,BRL,,spot,,,indicator
2021-03-08,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.46,"0,46",%,change_pct,,pct,spot,,,indicator
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,113.1,"113,10",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,2.82,"+2,82",%,change_pct,,pct,spot,,SP,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,86.0,"86,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,88.0,"88,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,111.0,"111,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-08,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-09,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,110.58,"110,58",R$,price,BRL,,spot,,,physical
2021-03-09,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-09,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.04,"85,04",R$,price,BRL,,spot,,,indicator
2021-03-09,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,-0.05,"-0,05",%,change_pct,,pct,spot,,,indicator
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,110.2,"110,20",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,-2.56,"-2,56",%,change_pct,,pct,spot,,SP,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,86.0,"86,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,2.27,"+2,27",%,change_pct,,pct,spot,,RS,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,111.0,"111,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-09,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-10,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,110.62,"110,62",R$,price,BRL,,spot,,,physical
2021-03-10,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.04,"+0,04",%,change_pct,,pct,spot,,,physical
2021-03-10,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.47,"85,47",R$,price,BRL,,spot,,,indicator
2021-03-10,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.51,"0,51",%,change_pct,,pct,spot,,,indicator
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,97.0,"97,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,-11.98,"-11,98",%,change_pct,,pct,spot,,SP,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,86.0,"86,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,,s/cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-10,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-11,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,110.62,"110,62",R$,price,BRL,,spot,,,physical
2021-03-11,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-11,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.66,"85,66",R$,price,BRL,,spot,,,indicator
2021-03-11,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.22,"0,22",%,change_pct,,pct,spot,,,indicator
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,97.0,"97,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,87.0,"87,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.16,"+1,16",%,change_pct,,pct,spot,,,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,,s/cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-11,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-12,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,114.95,"114,95",R$,price,BRL,,spot,,,physical
2021-03-12,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,3.91,"+3,91",%,change_pct,,pct,spot,,,physical
2021-03-12,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.67,"85,67",R$,price,BRL,,spot,,,indicator
2021-03-12,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.01,"0,01",%,change_pct,,pct,spot,,,indicator
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,114.0,"114,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,17.53,"+17,53",%,change_pct,,pct,spot,,SP,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,87.5,"87,50",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,0.57,"+0,57",%,change_pct,,pct,spot,,,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,,s/cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-12,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,sc,114.95,"114,95",R$,price,BRL,,spot,,,physical
2021-03-15,arroz,arroz-atacado-media-pr,Arroz Atacado - Média PR,Agulhinha em casca,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,valor_saca_de_50_kg,85.75,"85,75",R$,price,BRL,,spot,,,indicator
2021-03-15,arroz,arroz-em-casca-esalq-bbm,Indicador Arroz em Casca - Esalq/Senar-RS,,,variacao_pct,0.09,"0,09",%,change_pct,,pct,spot,,,indicator
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,preco,90.7,"90,70",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Capivari do Sul/RS (Coripil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,preco,115.05,"115,05",R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Guaratinguetá/SP (IEA),,variacao_pct,0.92,"+0,92",%,change_pct,,pct,spot,,SP,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,preco,89.0,"89,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Média Rio Grande do Sul (Clicmercado),,variacao_pct,1.71,"+1,71",%,change_pct,,pct,spot,,,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,preco,75.0,"75,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Oeste da Bahia (AIBA) (R$/Sc 60 kg),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,RS,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pelotas/RS (Cereagro),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,preco,,s/cotação,R$/sc 50 kg,price,BRL,sc50kg,spot,,SP,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Pindamonhangaba/SP (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,preco,85.0,"85,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,SC,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,preco,90.0,"90,00",R$/sc 50 kg,price,BRL,sc50kg,spot,,MT,physical
2021-03-15,arroz,arroz-mercado-fisico,Arroz - Mercado Físico,Sorriso/MT (Sindicato Rural),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-03-16,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Alegrete/RS,,preco_sc_50_kg,87.0,"87,00",R$,price,BRL,,spot,,RS,physical
2021-03-16,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Alegrete/RS,,variacao_pct,2.35,"+2,35",%,change_pct,,pct,spot,,RS,physical
2021-03-16,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Cachoeira do Sul/RS,,preco_sc_50_kg,86.0,"86,00",R$,price,BRL,,spot,,RS,physical
2021-03-16,arroz,arroz-agulhinha-irrigado-mercado-fisico,Arroz (Agulhinha Irrigado) - Mercado Físico,Cachoeira do Sul/RS,,variacao_pct,1.18,"+1,18",%,change_pct,,pct,spot,,RS,physical
