date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,98.084,"98,084",Pontos,price,,points,futures,2026-06,,indicator
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.051,"+0,051",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.434,"98,434",Pontos,price,,points,futures,2026-03,,indicator
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.051,"+0,051",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-23,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.903,"14,903",%,rate,,pct,futures,2025-12,,b3
2025-10-23,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.894,"14,894",%,rate,,pct,futures,2025-01,,b3
2025-10-23,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.901,"14,901",%,rate,,pct,futures,2025-11,,b3
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3847,"5,3847",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.29,"-0,29",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1617,"1,1617",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.05,"+0,05",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3326,"1,3326",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.22,"-0,22",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1393,"1,1393",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.05,"-0,05",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-24,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24239.89,"24.239,89",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.13,"+0,13",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9645.62,"9.645,62",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.7,"+0,70",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,26160.15,"26.160,15",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.74,"+0,74",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,146172.0,"146.172,00",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.31,"+0,31",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,23204.87,"23.204,87",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.15,"+1,15",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,49299.65,"49.299,65",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,1.35,"+1,35",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.3797,"5,3797",R$,price,BRL,,spot,,,indicator
2025-10-24,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.08,"-0,08",%,change_pct,,pct,spot,,,indicator
2025-10-24,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2544,"6,2544",R$,price,BRL,,spot,,,indicator
2025-10-24,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.747,"98,747",Pontos,price,,points,futures,2025-12,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,0.018,"+0,018",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,98.102,"98,102",Pontos,price,,points,futures,2026-06,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.018,"+0,018",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.452,"98,452",Pontos,price,,points,futures,2026-03,,indicator
2025-10-24,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.018,"+0,018",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3888,"5,3888",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.12,"+0,12",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1627,"1,1627",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.07,"+0,07",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3314,"1,3314",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1387,"1,1387",%,price,,pct,spot,,,other
2025-10-24,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.06,"-0,06",%,change_pct,,pct,spot,,,other
2025-10-24,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-27,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24308.78,"24.308,78",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.28,"+0,28",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9653.82,"9.653,82",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.09,"+0,09",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,26433.7,"26.433,70",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,1.05,"+1,05",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,146969.0,"146.969,00",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.55,"+0,55",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,23637.46,"23.637,46",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.86,"+1,86",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,50512.32,"50.512,32",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,2.46,"+2,46",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.3744,"5,3744",R$,price,BRL,,spot,,,indicator
2025-10-27,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2025-10-27,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2537,"6,2537",R$,price,BRL,,spot,,,indicator
2025-10-27,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2025-10-27,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5415.0,"5.415,00",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-27,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,-0.37,"-0,37",%,change_pct,,pct,futures,2025-12,,b3
2025-10-27,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5380.5,"5.380,50",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-27,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,-0.36,"-0,36",%,change_pct,,pct,futures,2025-11,,b3
2025-10-27,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6360.4,"6.360,40",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-27,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,0.22,"+0,22",%,change_pct,,pct,futures,2025-12,,b3
2025-10-27,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6311.5,"6.311,50",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-27,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,0.22,"+0,22",%,change_pct,,pct,futures,2025-11,,b3
2025-10-27,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,149845.0,149.845,%,index,,pct,futures,2025-12,,indicator
2025-10-27,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.61,"+0,61",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-27,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,151925.0,151.925,%,index,,pct,futures,2026-02,,indicator
2025-10-27,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.18,"+0,18",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.563,"98,563",Pontos,price,,points,futures,2025-12,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,-0.184,"-0,184",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,97.918,"97,918",Pontos,price,,points,futures,2026-06,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,-0.184,"-0,184",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.268,"98,268",Pontos,price,,points,futures,2026-03,,indicator
2025-10-27,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,-0.184,"-0,184",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-27,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.903,"14,903",%,rate,,pct,futures,2025-12,,b3
2025-10-27,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.896,"14,896",%,rate,,pct,futures,2025-01,,b3
2025-10-27,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-11,,b3
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3703,"5,3703",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.35,"-0,35",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1646,"1,1646",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3341,"1,3341",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1339,"1,1339",%,price,,pct,spot,,,other
2025-10-27,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2025-10-27,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-28,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24278.63,"24.278,63",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.12,"-0,12",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9696.74,"9.696,74",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.44,"+0,44",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,26346.14,"26.346,14",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,147429.0,"147.429,00",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.31,"+0,31",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,23827.49,"23.827,49",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.8,"+0,80",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,50219.18,"50.219,18",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-0.58,"-0,58",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.369,"5,3690",R$,price,BRL,,spot,,,indicator
2025-10-28,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2025-10-28,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2603,"6,2603",R$,price,BRL,,spot,,,indicator
2025-10-28,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.11,"+0,11",%,change_pct,,pct,spot,,,indicator
2025-10-28,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5400.0,"5.400,00",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-28,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,-0.21,"-0,21",%,change_pct,,pct,futures,2025-12,,b3
2025-10-28,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5364.5,"5.364,50",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-28,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,-0.23,"-0,23",%,change_pct,,pct,futures,2025-11,,b3
2025-10-28,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6342.7,"6.342,70",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-28,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,-0.28,"-0,28",%,change_pct,,pct,futures,2025-12,,b3
2025-10-28,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6293.0,"6.293,00",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-28,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,futures,2025-11,,b3
2025-10-28,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,150285.0,150.285,%,index,,pct,futures,2025-12,,indicator
2025-10-28,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.35,"+0,35",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-28,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,152765.0,152.765,%,index,,pct,futures,2026-02,,indicator
2025-10-28,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.55,"+0,55",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.453,"98,453",Pontos,price,,points,futures,2025-12,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,-0.11,"-0,110",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,97.793,"97,793",Pontos,price,,points,futures,2026-06,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,-0.125,"-0,125",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.143,"98,143",Pontos,price,,points,futures,2026-03,,indicator
2025-10-28,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,-0.125,"-0,125",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-28,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.903,"14,903",%,rate,,pct,futures,2025-12,,b3
2025-10-28,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.894,"14,894",%,rate,,pct,futures,2025-01,,b3
2025-10-28,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.9,"14,900",%,rate,,pct,futures,2025-11,,b3
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.361,"5,3610",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.23,"-0,23",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1653,"1,1653",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.07,"+0,07",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3276,"1,3276",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1336,"1,1336",%,price,,pct,spot,,,other
2025-10-28,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,other
2025-10-28,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-29,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24124.21,"24.124,21",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.64,"-0,64",%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9756.14,"9.756,14",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.61,"+0,61",%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,26346.14,"26.346,14",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,,-,%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,148633.0,"148.633,00",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.82,"+0,82",%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,23958.47,"23.958,47",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.55,"+0,55",%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,51307.65,"51.307,65",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,2.17,"+2,17",%,change_pct,,pct,spot,,,other
2025-10-29,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5398.5,"5.398,50",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-29,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,0.04,"+0,04",%,change_pct,,pct,futures,2025-12,,b3
2025-10-29,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5360.5,"5.360,50",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-29,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,futures,2025-11,,b3
2025-10-29,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6332.3,"6.332,30",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-29,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,futures,2025-12,,b3
2025-10-29,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6283.4,"6.283,40",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-29,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,futures,2025-11,,b3
2025-10-29,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,151295.0,151.295,%,index,,pct,futures,2025-12,,indicator
2025-10-29,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.84,"+0,84",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-29,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,153045.0,153.045,%,index,,pct,futures,2026-02,,indicator
2025-10-29,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.18,"+0,18",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,99.022,"99,022",Pontos,price,,points,futures,2025-12,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,0.569,"+0,569",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,98.352,"98,352",Pontos,price,,points,futures,2026-06,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.559,"+0,559",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.692,"98,692",Pontos,price,,points,futures,2026-03,,indicator
2025-10-29,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.549,"+0,549",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-29,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.904,"14,904",%,rate,,pct,futures,2025-12,,b3
2025-10-29,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.894,"14,894",%,rate,,pct,futures,2025-01,,b3
2025-10-29,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.912,"14,912",%,rate,,pct,futures,2025-11,,b3
2025-10-29,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.36,"5,3600",%,price,,pct,spot,,,other
2025-10-29,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,other
